photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
milan_1223254425537730007_20160407.jpg,Emirates,380.0,351.0,435.0,389.0,1080.0,718.0,0.805298
milan_1223264378059115270_20160407.jpg,The North Face,795.0,415.0,871.0,552.0,1080.0,1349.0,0.889937
milan_1223266620998456436_20160407.jpg,Emirates,327.0,392.0,373.0,422.0,1080.0,1080.0,0.783934
milan_1223266620998456436_20160407.jpg,Emirates,857.0,402.0,903.0,432.0,1080.0,1080.0,0.835115
milan_1223283812561614686_20160407.jpg,Toyota,91.0,371.0,139.0,393.0,544.0,450.0,0.689811
milan_1223283986725883821_20160407.jpg,NFL,440.0,514.0,489.0,573.0,1080.0,1349.0,0.833872
milan_1223292571506499137_20160407.jpg,Nike,344.0,1086.0,722.0,1226.0,1080.0,1350.0,0.712698
milan_1223292571506499137_20160407.jpg,Nike,476.0,875.0,850.0,1048.0,1080.0,1350.0,0.767697
milan_1223288202604943291_20160407.jpg,The North Face,0.0,213.0,19.0,265.0,1080.0,1080.0,0.631455
milan_1223293774519434883_20160407.jpg,Toyota,500.0,512.0,553.0,570.0,750.0,750.0,0.843472
milan_1223308489653575671_20160407.jpg,NFL,45.0,201.0,385.0,585.0,599.0,599.0,0.648401
milan_1223309693712205231_20160407.jpg,Under Armour,339.0,44.0,390.0,108.0,1080.0,1080.0,0.632915
milan_1223325435510192673_20160407.jpg,Starbucks,878.0,297.0,911.0,329.0,1080.0,1080.0,0.756451
milan_1223318851960543425_20160407.jpg,Adidas,650.0,625.0,703.0,670.0,963.0,1204.0,0.846904
milan_1223319194301266696_20160407.jpg,NFL,1058.0,748.0,1080.0,803.0,1080.0,1080.0,0.729789
milan_1223358216117069144_20160407.jpg,NFL,618.0,22.0,807.0,162.0,1080.0,863.0,0.657198
milan_1223378991713781972_20160407.jpg,Starbucks,781.0,459.0,816.0,491.0,1075.0,745.0,0.728659
milan_1223392836981571922_20160407.jpg,Under Armour,319.0,135.0,456.0,368.0,1080.0,1309.0,0.736382
milan_1223441154466679883_20160407.jpg,Adidas,484.0,646.0,528.0,695.0,1080.0,1080.0,0.842912
milan_1223448055223744218_20160407.jpg,Puma,3.0,0.0,913.0,1054.0,1080.0,1211.0,0.658243
milan_1223448437827703515_20160407.jpg,Adidas,385.0,320.0,574.0,523.0,1080.0,1349.0,0.896677
milan_1223478279357899602_20160407.jpg,Puma,194.0,656.0,250.0,683.0,1080.0,809.0,0.706705
milan_1223503141173294137_20160407.jpg,Adidas,268.0,449.0,380.0,562.0,1080.0,1080.0,0.804571
milan_1223555845663225878_20160408.jpg,Puma,278.0,468.0,521.0,594.0,1080.0,1349.0,0.634498
milan_1223687975342373984_20160408.jpg,The North Face,406.0,372.0,442.0,400.0,600.0,400.0,0.629166
milan_1223687975342373984_20160408.jpg,The North Face,0.0,311.0,28.0,357.0,600.0,400.0,0.66731
milan_1223721722963184104_20160408.jpg,Hard Rock Cafe,223.0,339.0,277.0,384.0,1080.0,956.0,0.872576
milan_1223725905600300644_20160408.jpg,Under Armour,953.0,487.0,1078.0,643.0,1080.0,1349.0,0.714024
milan_1223771050931345813_20160408.jpg,Hard Rock Cafe,489.0,964.0,547.0,1012.0,1080.0,1080.0,0.734128
milan_1223766633640967970_20160408.jpg,NFL,38.0,50.0,316.0,300.0,531.0,531.0,0.798331
milan_1223790387152789881_20160408.jpg,The North Face,520.0,412.0,554.0,457.0,1080.0,1080.0,0.636881
milan_1223823259765751038_20160408.jpg,NFL,471.0,289.0,554.0,393.0,1080.0,1080.0,0.921899
milan_1223894813758819474_20160408.jpg,Under Armour,928.0,110.0,1026.0,207.0,1080.0,1349.0,0.700108
milan_1223903112570928787_20160408.jpg,NFL,0.0,101.0,155.0,244.0,1080.0,801.0,0.895383
milan_1223906114204962129_20160408.jpg,Nike,672.0,550.0,827.0,597.0,1080.0,1080.0,0.820056
milan_1223924752444082871_20160408.jpg,Adidas,2.0,635.0,354.0,807.0,1080.0,810.0,0.758892
milan_1223938865674133476_20160408.jpg,Toyota,891.0,687.0,1080.0,810.0,1080.0,810.0,0.789863
milan_1223978767395414823_20160408.jpg,Coca-Cola,742.0,371.0,837.0,440.0,1080.0,1169.0,0.649331
milan_1223985999571925689_20160408.jpg,Puma,783.0,0.0,951.0,26.0,960.0,960.0,0.730063
milan_1223998597604023378_20160408.jpg,The North Face,62.0,118.0,264.0,359.0,671.0,633.0,0.749173
milan_1223999180207688490_20160408.jpg,Toyota,0.0,680.0,179.0,746.0,1080.0,1240.0,0.698607
milan_1224074638397253786_20160408.jpg,Toyota,407.0,768.0,599.0,859.0,1080.0,1080.0,0.821341
milan_1224074816115243265_20160408.jpg,Under Armour,802.0,637.0,852.0,691.0,1080.0,1341.0,0.633904
milan_1224074816115243265_20160408.jpg,Under Armour,290.0,624.0,344.0,683.0,1080.0,1341.0,0.697665
milan_1224089217268222777_20160408.jpg,Apple Inc-,355.0,224.0,371.0,242.0,512.0,512.0,0.746407
milan_1224081467368495090_20160408.jpg,Adidas,0.0,621.0,34.0,670.0,1080.0,864.0,0.735513
milan_1224098252528514000_20160408.jpg,Toyota,157.0,337.0,208.0,367.0,610.0,610.0,0.864653
milan_1224098981457608400_20160408.jpg,NFL,466.0,412.0,498.0,451.0,1080.0,1080.0,0.712297
milan_1224132457918033743_20160408.jpg,Hard Rock Cafe,793.0,516.0,825.0,547.0,1080.0,1080.0,0.797718
milan_1224152108281444708_20160408.jpg,Emirates,915.0,945.0,980.0,992.0,1080.0,1080.0,0.663945
milan_1224136181828977130_20160408.jpg,Apple Inc-,460.0,88.0,814.0,282.0,1019.0,1019.0,0.934283
milan_1224167428127205121_20160408.jpg,Emirates,338.0,928.0,667.0,1080.0,1080.0,1080.0,0.835681
milan_1224181782167986839_20160408.jpg,Toyota,388.0,947.0,440.0,982.0,1080.0,1080.0,0.682811
milan_1224185240851666454_20160408.jpg,NFL,253.0,741.0,278.0,770.0,1080.0,1080.0,0.647952
milan_1224299174682946021_20160409.jpg,Nike,974.0,570.0,1018.0,599.0,1080.0,810.0,0.648976
milan_1224338556466645794_20160409.jpg,Toyota,655.0,1223.0,702.0,1271.0,1080.0,1349.0,0.767794
milan_1224463967718557116_20160409.jpg,NFL,602.0,236.0,645.0,294.0,1080.0,1289.0,0.668366
milan_1224458291651198318_20160409.jpg,NFL,159.0,137.0,191.0,186.0,1080.0,1081.0,0.802506
milan_1224466675747295710_20160409.jpg,Toyota,322.0,689.0,390.0,793.0,1080.0,1078.0,0.669132
milan_1224478073136141246_20160409.jpg,NFL,73.0,1191.0,184.0,1296.0,1080.0,1349.0,0.623122
milan_1224496395644095251_20160409.jpg,Under Armour,662.0,52.0,729.0,152.0,1080.0,1080.0,0.809216
milan_1224499977757640942_20160409.jpg,NFL,99.0,72.0,332.0,275.0,560.0,560.0,0.729424
milan_1224500613740619736_20160409.jpg,Emirates,150.0,876.0,316.0,981.0,860.0,987.0,0.916139
milan_1224521197797355016_20160409.jpg,NFL,359.0,275.0,424.0,353.0,750.0,750.0,0.908225
milan_1224534592592395050_20160409.jpg,Under Armour,1016.0,74.0,1077.0,126.0,1080.0,608.0,0.668506
milan_1224553205478386138_20160409.jpg,NFL,727.0,373.0,781.0,417.0,1080.0,1349.0,0.868974
milan_1224546559933022350_20160409.jpg,Adidas,562.0,0.0,732.0,63.0,960.0,960.0,0.910415
milan_1224558653795261114_20160409.jpg,Adidas,168.0,149.0,242.0,248.0,548.0,548.0,0.892766
milan_1224559525098192420_20160409.jpg,Adidas,208.0,348.0,301.0,482.0,932.0,1165.0,0.820285
milan_1224578907788065301_20160409.jpg,Toyota,446.0,645.0,579.0,711.0,800.0,1000.0,0.626112
milan_1224579723419084784_20160409.jpg,Adidas,548.0,1282.0,604.0,1347.0,1080.0,1349.0,0.802189
milan_1224595489331310936_20160409.jpg,Toyota,383.0,616.0,474.0,673.0,1080.0,1080.0,0.820094
milan_1224611131845317983_20160409.jpg,Toyota,704.0,344.0,834.0,413.0,1080.0,1350.0,0.886706
milan_1224613949881959536_20160409.jpg,Adidas,240.0,687.0,294.0,722.0,1080.0,1080.0,0.743566
milan_1224633193170733326_20160409.jpg,Adidas,977.0,476.0,1021.0,506.0,1080.0,1080.0,0.650867
milan_1224667670939388501_20160409.jpg,Coca-Cola,1033.0,913.0,1080.0,1008.0,1080.0,1349.0,0.726064
milan_1224705215771683577_20160409.jpg,Under Armour,722.0,215.0,889.0,289.0,1080.0,809.0,0.832205
milan_1224686285294146767_20160409.jpg,Coca-Cola,260.0,478.0,359.0,567.0,1080.0,1080.0,0.650628
milan_1224689233158181859_20160409.jpg,Toyota,802.0,888.0,859.0,918.0,1080.0,1080.0,0.700494
milan_1224689233158181859_20160409.jpg,Adidas,854.0,324.0,898.0,363.0,1080.0,1080.0,0.854429
milan_1224711402647339854_20160409.jpg,Apple Inc-,805.0,354.0,906.0,430.0,1080.0,1349.0,0.764183
milan_1224722443970347651_20160409.jpg,Adidas,479.0,149.0,502.0,167.0,639.0,609.0,0.687615
milan_1224722443970347651_20160409.jpg,Adidas,213.0,147.0,234.0,165.0,639.0,609.0,0.696548
milan_1224723461505505632_20160409.jpg,Pepsi,194.0,83.0,265.0,127.0,1080.0,1080.0,0.800449
milan_1224752663120680474_20160409.jpg,Starbucks,2.0,163.0,42.0,229.0,617.0,617.0,0.70073
milan_1224856928420547433_20160409.jpg,Adidas,258.0,801.0,328.0,879.0,960.0,960.0,0.87564
milan_1224882796615272704_20160409.jpg,NFL,159.0,366.0,200.0,398.0,750.0,747.0,0.780382
milan_1224893678175593307_20160409.jpg,Puma,192.0,0.0,258.0,29.0,1080.0,1080.0,0.702391
milan_1224916215879838377_20160409.jpg,Starbucks,3.0,176.0,361.0,525.0,1080.0,810.0,0.778938
milan_1224948988495707589_20160409.jpg,Adidas,364.0,608.0,415.0,667.0,1080.0,1080.0,0.76291
milan_1224949130234231771_20160409.jpg,NFL,364.0,341.0,430.0,425.0,1080.0,1080.0,0.834862
milan_1224939476380463322_20160409.jpg,Nike,270.0,987.0,648.0,1078.0,1080.0,1080.0,0.699526
milan_1225085027866942160_20160410.jpg,Under Armour,910.0,367.0,979.0,433.0,1080.0,805.0,0.748559
milan_1225145741602091469_20160410.jpg,Toyota,805.0,894.0,874.0,935.0,1080.0,1080.0,0.754029
milan_1225145931683708864_20160410.jpg,Toyota,0.0,921.0,73.0,992.0,1080.0,1080.0,0.715357
milan_1225223782415620288_20160410.jpg,Toyota,634.0,641.0,734.0,682.0,1080.0,1080.0,0.798886
milan_1225249507445813199_20160410.jpg,NFL,0.0,0.0,309.0,618.0,1080.0,1349.0,0.726607
milan_1225255419284873058_20160410.jpg,Under Armour,138.0,217.0,197.0,312.0,1080.0,1349.0,0.65887
milan_1225261865132754072_20160410.jpg,Adidas,829.0,6.0,1048.0,162.0,1080.0,1344.0,0.917927
milan_1225266196115492672_20160410.jpg,Hard Rock Cafe,660.0,314.0,818.0,394.0,1080.0,1350.0,0.658932
milan_1225289491204007191_20160410.jpg,Toyota,827.0,1057.0,888.0,1089.0,1080.0,1348.0,0.631999
milan_1225289491204007191_20160410.jpg,Toyota,910.0,634.0,974.0,670.0,1080.0,1348.0,0.716653
milan_1225289774630887287_20160410.jpg,Toyota,975.0,97.0,1080.0,160.0,1080.0,1349.0,0.745069
milan_1225289867782372606_20160410.jpg,Adidas,442.0,709.0,542.0,781.0,1080.0,1080.0,0.702793
milan_1225291223796167672_20160410.jpg,Hard Rock Cafe,488.0,1166.0,584.0,1219.0,1080.0,1350.0,0.70582
milan_1225293797039742454_20160410.jpg,Coca-Cola,0.0,0.0,511.0,489.0,1080.0,716.0,0.891024
milan_1225313451317619533_20160410.jpg,Coca-Cola,415.0,422.0,569.0,631.0,1080.0,1080.0,0.723192
milan_1225320184937205501_20160410.jpg,Nike,687.0,62.0,742.0,96.0,1080.0,809.0,0.766848
milan_1225343623248570347_20160410.jpg,Toyota,464.0,680.0,623.0,742.0,1080.0,1080.0,0.86308
milan_1225353105306460934_20160410.jpg,Adidas,174.0,926.0,292.0,1016.0,1080.0,1080.0,0.917779
milan_1225373280512969754_20160410.jpg,Apple Inc-,731.0,321.0,793.0,440.0,1080.0,1080.0,0.629264
milan_1225378331913638676_20160410.jpg,Toyota,17.0,608.0,263.0,709.0,1080.0,1350.0,0.894693
milan_1225388625297291845_20160410.jpg,Nike,429.0,405.0,506.0,444.0,1080.0,1080.0,0.769232
milan_1225403127110987317_20160410.jpg,Nike,401.0,232.0,521.0,290.0,540.0,540.0,0.887686
milan_1225434506108628411_20160410.jpg,Nike,426.0,436.0,462.0,545.0,506.0,632.0,0.690873
milan_1225428003654794807_20160410.jpg,Adidas,196.0,336.0,290.0,412.0,1080.0,1080.0,0.799957
milan_1225447468691331955_20160410.jpg,Puma,634.0,1164.0,837.0,1349.0,1080.0,1349.0,0.816322
milan_1225462986013042362_20160410.jpg,Emirates,460.0,532.0,573.0,638.0,863.0,639.0,0.830483
milan_1225483943708300450_20160410.jpg,Toyota,169.0,348.0,216.0,376.0,762.0,774.0,0.81001
milan_1225491168281054938_20160410.jpg,Starbucks,521.0,1316.0,597.0,1350.0,1080.0,1350.0,0.732333
milan_1225520622940261204_20160410.jpg,Puma,575.0,375.0,687.0,480.0,1080.0,608.0,0.91473
milan_1225554235772708551_20160410.jpg,NFL,785.0,427.0,847.0,503.0,1080.0,1080.0,0.886681
milan_1225559824597054366_20160410.jpg,Nike,464.0,798.0,533.0,863.0,1080.0,1222.0,0.643617
milan_1225619463086931985_20160410.jpg,Pepsi,739.0,190.0,793.0,221.0,911.0,539.0,0.660749
milan_1225620908937515761_20160410.jpg,Hard Rock Cafe,0.0,491.0,89.0,527.0,1080.0,1349.0,0.762578
milan_1225623637528753345_20160410.jpg,The North Face,943.0,867.0,1045.0,1002.0,1080.0,1080.0,0.689763
milan_1225623714633329154_20160410.jpg,Puma,817.0,454.0,878.0,495.0,1080.0,738.0,0.854941
milan_1225647398764702639_20160410.jpg,The North Face,122.0,453.0,336.0,615.0,1080.0,1349.0,0.751334
milan_1225693691466497766_20160411.jpg,Adidas,283.0,274.0,325.0,307.0,544.0,544.0,0.82533
milan_1225668535774042290_20160410.jpg,Pepsi,425.0,741.0,594.0,824.0,1080.0,1080.0,0.699988
milan_1225668535774042290_20160410.jpg,Adidas,550.0,667.0,591.0,702.0,1080.0,1080.0,0.778933
milan_1225679359903084241_20160410.jpg,NFL,722.0,270.0,756.0,312.0,1080.0,1349.0,0.710124
milan_1225819783699760426_20160411.jpg,Starbucks,100.0,445.0,143.0,502.0,1080.0,1343.0,0.785791
milan_1225851363242883302_20160411.jpg,Puma,474.0,610.0,593.0,687.0,799.0,999.0,0.881337
milan_1225898600940076694_20160411.jpg,NFL,121.0,253.0,495.0,536.0,709.0,709.0,0.628567
milan_1225916122283707840_20160411.jpg,NFL,204.0,614.0,240.0,655.0,1080.0,1080.0,0.76958
milan_1225922347512230620_20160411.jpg,NFL,486.0,457.0,516.0,493.0,1080.0,1080.0,0.687672
milan_1225926059284029262_20160411.jpg,NFL,584.0,526.0,670.0,582.0,1080.0,810.0,0.894041
milan_1225933691843454657_20160411.jpg,NFL,383.0,299.0,687.0,673.0,1080.0,1080.0,0.650914
milan_1225951270451133753_20160411.jpg,NFL,535.0,502.0,577.0,556.0,1080.0,1349.0,0.751231
milan_1225987619202769427_20160411.jpg,Nike,669.0,385.0,759.0,478.0,978.0,512.0,0.638251
milan_1225989368337145338_20160411.jpg,Coca-Cola,746.0,867.0,832.0,986.0,1080.0,1080.0,0.64303
milan_1225997988988686289_20160411.jpg,Toyota,329.0,447.0,418.0,489.0,1080.0,1080.0,0.663984
milan_1226024135340304848_20160411.jpg,Hard Rock Cafe,243.0,682.0,284.0,732.0,1080.0,1080.0,0.675266
milan_1226024740151537981_20160411.jpg,Nike,0.0,7.0,125.0,115.0,1080.0,1080.0,0.662997
milan_1226056502880786564_20160411.jpg,Adidas,439.0,492.0,471.0,522.0,972.0,972.0,0.676497
milan_1226056502880786564_20160411.jpg,Adidas,835.0,790.0,888.0,835.0,972.0,972.0,0.884139
milan_1226056502880786564_20160411.jpg,Adidas,809.0,279.0,945.0,364.0,972.0,972.0,0.937136
milan_1226088644398379333_20160411.jpg,Starbucks,111.0,822.0,202.0,899.0,1080.0,1080.0,0.76744
milan_1226089663920178105_20160411.jpg,Nike,155.0,224.0,221.0,258.0,838.0,838.0,0.675284
milan_1226099857740402000_20160411.jpg,Puma,0.0,640.0,123.0,783.0,1080.0,1080.0,0.634012
milan_1226113447260600721_20160411.jpg,Starbucks,746.0,1271.0,921.0,1349.0,1080.0,1349.0,0.640568
milan_1226169068034864930_20160411.jpg,Pepsi,268.0,287.0,395.0,348.0,799.0,999.0,0.868197
milan_1226199852737949531_20160411.jpg,Adidas,362.0,212.0,442.0,291.0,960.0,960.0,0.639073
milan_1226206429690465659_20160411.jpg,Under Armour,0.0,59.0,162.0,269.0,1080.0,820.0,0.729923
milan_1226218683731009446_20160411.jpg,Nike,0.0,737.0,46.0,807.0,1080.0,1080.0,0.67883
milan_1226223384187780101_20160411.jpg,NFL,216.0,236.0,266.0,286.0,618.0,618.0,0.855469
milan_1226284584325956586_20160411.jpg,Adidas,417.0,466.0,484.0,525.0,1080.0,1349.0,0.865676
milan_1226304092988996838_20160411.jpg,Toyota,0.0,880.0,89.0,930.0,1080.0,1350.0,0.644334
milan_1226323320564743819_20160411.jpg,Apple Inc-,835.0,780.0,945.0,891.0,1080.0,1080.0,0.844805
milan_1226323320564743819_20160411.jpg,Coca-Cola,326.0,167.0,429.0,351.0,1080.0,1080.0,0.858911
milan_1226344002757579082_20160411.jpg,The North Face,778.0,766.0,835.0,834.0,1080.0,1080.0,0.640552
milan_1226343319041619299_20160411.jpg,Toyota,253.0,340.0,303.0,366.0,594.0,698.0,0.8828
milan_1226394271237570824_20160411.jpg,Toyota,261.0,555.0,302.0,577.0,640.0,640.0,0.651421
milan_1226445602263448077_20160412.jpg,Puma,707.0,993.0,818.0,1099.0,1080.0,1208.0,0.884364
milan_1226574998117957534_20160412.jpg,Starbucks,383.0,179.0,478.0,340.0,1080.0,1350.0,0.925727
milan_1226612344789436362_20160412.jpg,Toyota,509.0,33.0,606.0,70.0,640.0,640.0,0.932544
milan_1226613621105822127_20160412.jpg,Nike,222.0,102.0,517.0,204.0,640.0,570.0,0.823718
milan_1226631823481147182_20160412.jpg,Starbucks,30.0,442.0,110.0,509.0,1080.0,913.0,0.775169
milan_1226653453688682910_20160412.jpg,Adidas,574.0,364.0,638.0,424.0,1080.0,1080.0,0.80493
milan_1226653453688682910_20160412.jpg,Adidas,371.0,346.0,432.0,403.0,1080.0,1080.0,0.813201
milan_1226699163734121919_20160412.jpg,NFL,640.0,741.0,667.0,776.0,1080.0,1080.0,0.682757
milan_1226691187659572460_20160412.jpg,Emirates,0.0,687.0,105.0,837.0,1080.0,1349.0,0.789628
milan_1226696244565970711_20160412.jpg,Under Armour,479.0,648.0,641.0,859.0,1080.0,1350.0,0.624997
milan_1226708286222076104_20160412.jpg,NFL,133.0,17.0,910.0,893.0,1080.0,1080.0,0.824229
milan_1226727961919790721_20160412.jpg,NFL,211.0,363.0,262.0,420.0,1080.0,1080.0,0.728754
milan_1226724011855975104_20160412.jpg,Apple Inc-,0.0,186.0,53.0,218.0,923.0,720.0,0.64893
milan_1226778841684459289_20160412.jpg,NFL,297.0,574.0,324.0,605.0,1080.0,718.0,0.859947
milan_1226789762874457990_20160412.jpg,Adidas,540.0,494.0,857.0,781.0,1080.0,1080.0,0.938576
milan_1226799121281603490_20160412.jpg,Starbucks,2.0,4.0,201.0,466.0,1080.0,1349.0,0.722098
milan_1226803755532148208_20160412.jpg,NFL,411.0,467.0,437.0,497.0,830.0,830.0,0.851767
milan_1226824627873977079_20160412.jpg,Mercedes-Benz,346.0,159.0,430.0,251.0,1080.0,1080.0,0.667941
milan_1226824709921454231_20160412.jpg,NFL,189.0,631.0,219.0,665.0,1080.0,1080.0,0.824432
milan_1226894848106417230_20160412.jpg,Nike,970.0,383.0,1078.0,458.0,1080.0,1226.0,0.65223
milan_1226993847246758872_20160412.jpg,Apple Inc-,439.0,137.0,496.0,191.0,1080.0,809.0,0.726606
milan_1227008437315540936_20160412.jpg,Pepsi,751.0,670.0,1063.0,856.0,1080.0,1080.0,0.845611
milan_1227008437315540936_20160412.jpg,Toyota,150.0,840.0,299.0,926.0,1080.0,1080.0,0.914983
milan_1227022925441187512_20160412.jpg,Adidas,608.0,873.0,675.0,922.0,1080.0,1350.0,0.642107
milan_1227024735886891266_20160412.jpg,NFL,221.0,0.0,702.0,448.0,750.0,750.0,0.73152
milan_1227063792161638372_20160412.jpg,Adidas,975.0,672.0,1043.0,746.0,1080.0,1080.0,0.715369
milan_1227187080799677132_20160413.jpg,Starbucks,100.0,196.0,656.0,580.0,1080.0,1080.0,0.837742
milan_1227293691455832358_20160413.jpg,Hard Rock Cafe,258.0,1215.0,321.0,1244.0,1080.0,1246.0,0.705644
milan_1227304159192871809_20160413.jpg,NFL,726.0,403.0,783.0,472.0,1080.0,1349.0,0.866403
milan_1227396387432560002_20160413.jpg,NFL,648.0,297.0,979.0,587.0,1080.0,1080.0,0.673951
milan_1227419063923568728_20160413.jpg,Starbucks,1051.0,774.0,1080.0,920.0,1080.0,1350.0,0.638155
milan_1227457680450612052_20160413.jpg,NFL,420.0,329.0,455.0,370.0,640.0,640.0,0.763488
milan_1227458004855047281_20160413.jpg,NFL,572.0,0.0,956.0,438.0,960.0,960.0,0.709334
milan_1227449594966594169_20160413.jpg,Emirates,272.0,377.0,417.0,491.0,1080.0,1349.0,0.827291
milan_1227497780226930712_20160413.jpg,Nike,866.0,0.0,984.0,174.0,1080.0,1080.0,0.811387
milan_1227508159275967711_20160413.jpg,Adidas,0.0,0.0,915.0,572.0,1080.0,1080.0,0.674577
milan_1227572336149658274_20160413.jpg,Under Armour,945.0,189.0,1002.0,250.0,1080.0,1080.0,0.671224
milan_1227584412698632925_20160413.jpg,Toyota,452.0,433.0,545.0,487.0,1080.0,833.0,0.889719
milan_1227586232100385078_20160413.jpg,Under Armour,435.0,822.0,474.0,878.0,1080.0,1080.0,0.766814
milan_1227586232100385078_20160413.jpg,Under Armour,176.0,888.0,216.0,942.0,1080.0,1080.0,0.787169
milan_1227609157000744797_20160413.jpg,NFL,218.0,322.0,802.0,859.0,1080.0,1080.0,0.849693
milan_1227629332088897510_20160413.jpg,The North Face,358.0,523.0,398.0,582.0,1080.0,1349.0,0.708242
milan_1227674653544982880_20160413.jpg,NFL,677.0,319.0,705.0,354.0,1080.0,1080.0,0.669206
milan_1227669079095812578_20160413.jpg,Toyota,71.0,219.0,150.0,348.0,1080.0,1080.0,0.790949
milan_1227669079095812578_20160413.jpg,Toyota,923.0,218.0,1006.0,349.0,1080.0,1080.0,0.812531
milan_1227683908416995020_20160413.jpg,The North Face,386.0,592.0,592.0,986.0,1080.0,1080.0,0.713034
milan_1227688686409142762_20160413.jpg,NFL,721.0,112.0,815.0,280.0,1080.0,1349.0,0.659916
milan_1227699008299167486_20160413.jpg,NFL,62.0,224.0,231.0,428.0,600.0,600.0,0.705049
milan_1227699288997377678_20160413.jpg,NFL,996.0,1244.0,1077.0,1343.0,1080.0,1349.0,0.921204
milan_1227704348202090739_20160413.jpg,NFL,520.0,422.0,559.0,469.0,1080.0,1080.0,0.66786
milan_1227714256051004298_20160413.jpg,Emirates,564.0,632.0,609.0,673.0,1080.0,810.0,0.627655
milan_1227718933832977977_20160413.jpg,Toyota,955.0,569.0,1021.0,633.0,1080.0,1080.0,0.754786
milan_1227753156763384555_20160413.jpg,Coca-Cola,677.0,0.0,969.0,74.0,1080.0,1080.0,0.724786
milan_1227813643650276561_20160413.jpg,NFL,243.0,386.0,830.0,955.0,1080.0,1080.0,0.856836
milan_1227850297807458660_20160413.jpg,Emirates,397.0,1248.0,452.0,1347.0,1080.0,1349.0,0.753393
milan_1227853922215959782_20160413.jpg,Nike,491.0,176.0,596.0,250.0,1080.0,1080.0,0.640203
milan_1227943884475102935_20160414.jpg,Adidas,0.0,361.0,51.0,413.0,1080.0,1080.0,0.75165
milan_1228032969487030578_20160414.jpg,Adidas,803.0,411.0,889.0,479.0,1080.0,1350.0,0.64118
milan_1228043610000149019_20160414.jpg,Under Armour,798.0,926.0,845.0,982.0,1080.0,1080.0,0.633073
milan_1228063793055326250_20160414.jpg,NFL,252.0,318.0,657.0,728.0,786.0,965.0,0.751773
milan_1228069253543812970_20160414.jpg,NFL,565.0,415.0,608.0,467.0,1080.0,1080.0,0.752094
milan_1228101979754968598_20160414.jpg,Starbucks,488.0,472.0,565.0,540.0,1080.0,1080.0,0.853908
milan_1228119036848222692_20160414.jpg,NFL,488.0,911.0,548.0,945.0,1080.0,1080.0,0.873715
milan_1228133232360499697_20160414.jpg,Coca-Cola,515.0,0.0,601.0,75.0,916.0,1145.0,0.772062
milan_1228138356424088700_20160414.jpg,Toyota,106.0,341.0,326.0,407.0,640.0,640.0,0.885343
milan_1228138356424088700_20160414.jpg,Toyota,506.0,125.0,626.0,191.0,640.0,640.0,0.904752
milan_1228146655038494793_20160414.jpg,Adidas,550.0,726.0,933.0,935.0,1080.0,1080.0,0.772482
milan_1228166895837528043_20160414.jpg,Adidas,233.0,234.0,264.0,263.0,720.0,479.0,0.830021
milan_1228154077796625541_20160414.jpg,Coca-Cola,577.0,582.0,609.0,619.0,1080.0,1080.0,0.656223
milan_1228183253450900296_20160414.jpg,Puma,66.0,160.0,960.0,1349.0,1080.0,1349.0,0.770082
milan_1228214876425632319_20160414.jpg,Toyota,442.0,302.0,631.0,413.0,1080.0,1080.0,0.866984
milan_1228219725057409866_20160414.jpg,Nike,46.0,46.0,312.0,533.0,1080.0,1080.0,0.654088
milan_1228303915996694395_20160414.jpg,NFL,866.0,488.0,984.0,623.0,1080.0,1080.0,0.788958
milan_1228305270848084202_20160414.jpg,The North Face,486.0,1083.0,525.0,1147.0,1080.0,1349.0,0.677198
milan_1228323844383734386_20160414.jpg,Adidas,668.0,715.0,869.0,809.0,1080.0,810.0,0.820713
milan_1228391707700151300_20160414.jpg,Coca-Cola,35.0,425.0,71.0,505.0,1080.0,1080.0,0.76473
milan_1228438379351417182_20160414.jpg,Nike,542.0,1113.0,596.0,1195.0,1080.0,1349.0,0.721356
milan_1228439293601180452_20160414.jpg,NFL,152.0,550.0,199.0,604.0,1080.0,1080.0,0.86417
milan_1228464129163936063_20160414.jpg,Coca-Cola,358.0,466.0,412.0,533.0,1080.0,720.0,0.695672
milan_1228448201580781202_20160414.jpg,Toyota,683.0,1149.0,741.0,1196.0,1080.0,1274.0,0.693607
milan_1228459761818306834_20160414.jpg,Toyota,250.0,807.0,452.0,933.0,1080.0,1080.0,0.677585
milan_1228459823679729536_20160414.jpg,Toyota,52.0,925.0,137.0,962.0,1080.0,1080.0,0.66313
milan_1228479413560223457_20160414.jpg,Toyota,294.0,363.0,422.0,653.0,1080.0,1080.0,0.747129
milan_1228528964369761743_20160414.jpg,NFL,496.0,0.0,1050.0,613.0,1080.0,1080.0,0.737751
milan_1228529449333877656_20160414.jpg,NFL,511.0,580.0,562.0,641.0,1080.0,1080.0,0.712421
milan_1228548806173626804_20160414.jpg,The North Face,219.0,575.0,861.0,1078.0,1080.0,1080.0,0.719151
milan_1228550790414059836_20160414.jpg,Nike,380.0,194.0,435.0,419.0,1080.0,1349.0,0.676765
milan_1228566976930912783_20160414.jpg,NFL,521.0,742.0,557.0,783.0,1080.0,1080.0,0.69963
milan_1228567220192394667_20160414.jpg,Apple Inc-,500.0,137.0,1073.0,1297.0,1080.0,1350.0,0.630317
milan_1228710485821341734_20160415.jpg,Nike,506.0,388.0,606.0,456.0,1080.0,1080.0,0.82602
