photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
london_1843462556687885378_20180811.jpg,Adidas,751.0,543.0,802.0,589.0,1080.0,1080.0,0.721289
london_1843472690210273184_20180811.jpg,Adidas,56.0,878.0,334.0,1026.0,1080.0,1080.0,0.786447
london_1843482221370687659_20180811.jpg,NFL,898.0,97.0,964.0,171.0,1080.0,1350.0,0.667097
london_1843492659634533291_20180811.jpg,Toyota,407.0,335.0,462.0,367.0,1080.0,810.0,0.809316
london_1843497099086609656_20180811.jpg,Adidas,0.0,832.0,216.0,951.0,1080.0,951.0,0.689434
london_1843502603885192714_20180811.jpg,Hard Rock Cafe,1040.0,295.0,1080.0,370.0,1080.0,1132.0,0.664741
london_1843532223354228976_20180811.jpg,Apple Inc-,179.0,329.0,251.0,380.0,1080.0,1080.0,0.660781
london_1843552399215898663_20180811.jpg,Starbucks,410.0,468.0,466.0,561.0,1080.0,1350.0,0.848349
london_1843552451769367710_20180811.jpg,Hard Rock Cafe,834.0,555.0,893.0,599.0,1080.0,1079.0,0.709932
london_1843552554731007100_20180811.jpg,Nike,0.0,0.0,82.0,96.0,538.0,282.0,0.642804
london_1843562485988500006_20180811.jpg,Coca-Cola,256.0,216.0,432.0,275.0,1080.0,1080.0,0.691482
london_1843567461666771432_20180811.jpg,NFL,14.0,335.0,660.0,1264.0,1080.0,1350.0,0.669305
london_1843577155305345486_20180811.jpg,Toyota,548.0,230.0,633.0,300.0,1080.0,986.0,0.700135
london_1843577155305345486_20180811.jpg,Toyota,233.0,222.0,332.0,263.0,1080.0,986.0,0.847235
london_1843577155305345486_20180811.jpg,Toyota,491.0,578.0,596.0,653.0,1080.0,986.0,0.88426
london_1843577445073312494_20180811.jpg,Pepsi,518.0,666.0,629.0,736.0,1080.0,1140.0,0.767578
london_1843602340290821544_20180811.jpg,Emirates,477.0,595.0,546.0,631.0,741.0,741.0,0.913314
london_1843612191585322500_20180811.jpg,Apple Inc-,285.0,408.0,309.0,438.0,576.0,642.0,0.785381
london_1843612191585322500_20180811.jpg,Pepsi,287.0,454.0,410.0,517.0,576.0,642.0,0.876189
london_1843622415546853219_20180811.jpg,NFL,515.0,57.0,559.0,116.0,1080.0,1350.0,0.746403
london_1843622497913407360_20180811.jpg,Hard Rock Cafe,538.0,878.0,656.0,918.0,1080.0,1350.0,0.657609
london_1843627494546456488_20180811.jpg,Starbucks,309.0,407.0,439.0,532.0,1080.0,1080.0,0.882742
london_1843642291227635079_20180811.jpg,Adidas,886.0,875.0,970.0,939.0,1080.0,1350.0,0.894238
london_1843647465868037193_20180811.jpg,Adidas,295.0,0.0,371.0,29.0,1080.0,1080.0,0.718619
london_1843662551108297993_20180811.jpg,Starbucks,397.0,611.0,466.0,685.0,1080.0,1080.0,0.760442
london_1843667230703598088_20180811.jpg,NFL,145.0,169.0,888.0,1066.0,1080.0,1080.0,0.675609
london_1843672426018489361_20180811.jpg,NFL,277.0,60.0,896.0,1076.0,1080.0,1327.0,0.737031
london_1843672576124407562_20180811.jpg,Starbucks,665.0,225.0,733.0,302.0,900.0,900.0,0.923861
london_1843687333767813812_20180811.jpg,Nike,221.0,386.0,366.0,476.0,1080.0,1080.0,0.814173
london_1843692508421384234_20180811.jpg,Nike,665.0,658.0,717.0,690.0,1080.0,1080.0,0.70661
london_1843712599105319423_20180811.jpg,Toyota,80.0,466.0,150.0,503.0,800.0,1000.0,0.81854
london_1843727462308041218_20180811.jpg,Adidas,640.0,465.0,719.0,564.0,720.0,900.0,0.906782
london_1843727626491685331_20180811.jpg,Toyota,673.0,1261.0,756.0,1329.0,1080.0,1350.0,0.679224
london_1843742663699324029_20180811.jpg,Nike,672.0,690.0,832.0,786.0,1080.0,1080.0,0.821744
london_1843752136544654792_20180811.jpg,Adidas,405.0,339.0,496.0,462.0,1080.0,1080.0,0.911556
london_1843777692430748913_20180811.jpg,Coca-Cola,46.0,693.0,407.0,991.0,1080.0,1349.0,0.949429
london_1843802529167587083_20180811.jpg,Adidas,707.0,329.0,749.0,368.0,1080.0,809.0,0.745835
london_1843807352953138097_20180811.jpg,Coca-Cola,501.0,109.0,584.0,165.0,1080.0,810.0,0.680054
london_1843847414109621071_20180811.jpg,Adidas,977.0,672.0,1073.0,758.0,1080.0,1080.0,0.905046
london_1843852623872872757_20180811.jpg,Adidas,22.0,899.0,191.0,1093.0,1080.0,1350.0,0.856042
london_1843857320267016344_20180811.jpg,Nike,184.0,0.0,764.0,232.0,1080.0,1350.0,0.862971
london_1843862323275928743_20180811.jpg,Starbucks,494.0,668.0,591.0,756.0,1080.0,1080.0,0.93499
london_1843872571680863954_20180811.jpg,Starbucks,263.0,624.0,334.0,699.0,1080.0,1080.0,0.77906
london_1843877376305877152_20180811.jpg,Adidas,984.0,336.0,1024.0,366.0,1080.0,1080.0,0.626548
london_1843877478060120228_20180811.jpg,Toyota,0.0,1177.0,282.0,1350.0,1080.0,1350.0,0.627172
london_1843877478060120228_20180811.jpg,Coca-Cola,262.0,367.0,336.0,443.0,1080.0,1350.0,0.712533
london_1843897120404784287_20180811.jpg,Toyota,468.0,251.0,535.0,299.0,612.0,612.0,0.808801
london_1843921280836133043_20180812.jpg,NFL,629.0,913.0,680.0,994.0,1080.0,1350.0,0.855953
london_1843936894065718108_20180812.jpg,Puma,489.0,466.0,582.0,563.0,1080.0,1350.0,0.688669
london_1843937410518557111_20180812.jpg,Nike,137.0,0.0,545.0,118.0,686.0,857.0,0.798527
london_1843946474107720186_20180812.jpg,Mercedes-Benz,915.0,859.0,999.0,921.0,1080.0,1080.0,0.871791
london_1843952486283282728_20180812.jpg,Apple Inc-,407.0,183.0,471.0,206.0,1080.0,565.0,0.626006
london_1843952486283282728_20180812.jpg,Apple Inc-,265.0,111.0,356.0,142.0,1080.0,565.0,0.6861
london_1843966185650074248_20180812.jpg,Under Armour,349.0,19.0,411.0,47.0,720.0,720.0,0.669872
london_1843966293318027220_20180812.jpg,NFL,330.0,258.0,394.0,332.0,800.0,800.0,0.924789
london_1843974462068979287_20180812.jpg,Coca-Cola,537.0,152.0,601.0,218.0,1080.0,1080.0,0.716305
london_1843987012678221252_20180812.jpg,Adidas,125.0,243.0,165.0,275.0,1080.0,1080.0,0.735542
london_1843991664194821623_20180812.jpg,Puma,534.0,18.0,619.0,64.0,634.0,634.0,0.762922
london_1844005297855063934_20180812.jpg,Nike,776.0,142.0,842.0,194.0,1080.0,1080.0,0.679844
london_1844029438774272126_20180812.jpg,Pepsi,454.0,482.0,496.0,513.0,1080.0,809.0,0.694338
london_1844039622109449279_20180812.jpg,Hard Rock Cafe,587.0,504.0,632.0,560.0,750.0,750.0,0.640199
london_1844039622109449279_20180812.jpg,Starbucks,586.0,504.0,632.0,560.0,750.0,750.0,0.718042
london_1844070833652752956_20180812.jpg,Toyota,307.0,143.0,386.0,228.0,1080.0,1350.0,0.746141
london_1844077209724243624_20180812.jpg,NFL,268.0,532.0,364.0,710.0,1080.0,1080.0,0.900887
london_1844102070498354753_20180812.jpg,Hard Rock Cafe,608.0,876.0,640.0,911.0,1080.0,1080.0,0.666215
london_1844122500919498569_20180812.jpg,Apple Inc-,284.0,660.0,344.0,717.0,1080.0,1080.0,0.698
london_1844127693340469373_20180812.jpg,NFL,744.0,435.0,781.0,483.0,1080.0,1350.0,0.645602
london_1844137552731614396_20180812.jpg,NFL,893.0,425.0,1072.0,560.0,1080.0,1080.0,0.700097
london_1844147049424855356_20180812.jpg,NFL,481.0,146.0,582.0,290.0,1080.0,810.0,0.79081
london_1844177658156360302_20180812.jpg,NFL,655.0,133.0,1040.0,596.0,1080.0,810.0,0.732958
london_1844207424433953330_20180812.jpg,NFL,908.0,599.0,960.0,648.0,1080.0,762.0,0.83052
london_1844222409735201940_20180812.jpg,Apple Inc-,336.0,226.0,366.0,249.0,1080.0,786.0,0.696812
london_1844222409735201940_20180812.jpg,Pepsi,327.0,264.0,434.0,311.0,1080.0,786.0,0.885081
london_1844222671007428307_20180812.jpg,Starbucks,830.0,442.0,876.0,508.0,1080.0,1080.0,0.902219
london_1844232683532474737_20180812.jpg,Adidas,501.0,375.0,613.0,476.0,1080.0,1080.0,0.917884
london_1844252444240878888_20180812.jpg,Nike,34.0,138.0,655.0,413.0,1080.0,1050.0,0.713191
london_1844252514679840441_20180812.jpg,Apple Inc-,484.0,310.0,668.0,441.0,1080.0,1350.0,0.848766
london_1844257368654034942_20180812.jpg,Adidas,521.0,168.0,550.0,199.0,1080.0,1107.0,0.658211
london_1844282483223522832_20180812.jpg,Toyota,562.0,609.0,680.0,672.0,1080.0,1080.0,0.871583
london_1844282483223522832_20180812.jpg,Toyota,545.0,867.0,724.0,960.0,1080.0,1080.0,0.879081
london_1844292568688633764_20180812.jpg,Emirates,911.0,788.0,997.0,850.0,1080.0,1080.0,0.760944
london_1844302278184232441_20180812.jpg,Adidas,474.0,746.0,511.0,845.0,1080.0,1080.0,0.867672
london_1844307240020172985_20180812.jpg,Toyota,623.0,93.0,665.0,192.0,1080.0,771.0,0.730581
london_1844317301105656408_20180812.jpg,Coca-Cola,535.0,329.0,960.0,749.0,1080.0,1350.0,0.868669
london_1844322318105837895_20180812.jpg,Nike,176.0,307.0,280.0,413.0,960.0,1192.0,0.865098
london_1844322639415718055_20180812.jpg,Adidas,522.0,257.0,585.0,326.0,630.0,630.0,0.790529
london_1844327502040221756_20180812.jpg,Starbucks,0.0,629.0,40.0,671.0,1080.0,1350.0,0.812929
london_1844357398618616804_20180812.jpg,NFL,229.0,553.0,307.0,648.0,1012.0,1265.0,0.889272
london_1844362476764572289_20180812.jpg,Coca-Cola,871.0,762.0,964.0,855.0,1080.0,1079.0,0.781373
london_1844377331815056341_20180812.jpg,Under Armour,402.0,624.0,786.0,1207.0,1080.0,1350.0,0.720411
london_1844377331815056341_20180812.jpg,Under Armour,238.0,626.0,314.0,804.0,1080.0,1350.0,0.728244
london_1844377376189007632_20180812.jpg,The North Face,578.0,591.0,605.0,629.0,937.0,1171.0,0.652382
london_1844377376189007632_20180812.jpg,The North Face,736.0,97.0,821.0,199.0,937.0,1171.0,0.924263
london_1844377401817524700_20180812.jpg,Nike,542.0,812.0,692.0,875.0,1080.0,1350.0,0.883568
london_1844377401817524700_20180812.jpg,Nike,376.0,909.0,602.0,979.0,1080.0,1350.0,0.888351
london_1844392342338067240_20180812.jpg,Toyota,638.0,778.0,813.0,810.0,1080.0,810.0,0.638487
london_1844397262475926143_20180812.jpg,Adidas,518.0,673.0,555.0,709.0,1080.0,1350.0,0.729737
london_1844397491652800222_20180812.jpg,Hard Rock Cafe,118.0,739.0,280.0,786.0,1080.0,1080.0,0.632048
london_1844402673950769985_20180812.jpg,Toyota,802.0,618.0,930.0,670.0,1080.0,1080.0,0.787855
london_1844402681013579001_20180812.jpg,Toyota,359.0,646.0,471.0,695.0,1080.0,1208.0,0.912882
london_1844417558285676467_20180812.jpg,NFL,216.0,0.0,446.0,98.0,768.0,768.0,0.7558
london_1844417578493433468_20180812.jpg,Starbucks,592.0,487.0,661.0,558.0,829.0,829.0,0.916496
london_1844422320464995080_20180812.jpg,Adidas,538.0,375.0,641.0,447.0,1080.0,1080.0,0.682711
london_1844427485464511833_20180812.jpg,Starbucks,457.0,1214.0,493.0,1254.0,1080.0,1349.0,0.787299
london_1844432576099894832_20180812.jpg,Adidas,437.0,853.0,528.0,937.0,1080.0,1351.0,0.905119
london_1844442381500675362_20180812.jpg,Adidas,530.0,476.0,638.0,543.0,1080.0,1080.0,0.775446
london_1844442686552830737_20180812.jpg,Nike,176.0,48.0,390.0,111.0,1080.0,828.0,0.859056
london_1844447387412420633_20180812.jpg,Toyota,0.0,825.0,74.0,886.0,1080.0,1080.0,0.633498
london_1844447387412420633_20180812.jpg,Toyota,763.0,926.0,849.0,975.0,1080.0,1080.0,0.853153
london_1844447423340266310_20180812.jpg,Toyota,717.0,1016.0,780.0,1043.0,1080.0,1080.0,0.729931
london_1844457668161432388_20180812.jpg,Toyota,265.0,438.0,354.0,477.0,1080.0,810.0,0.879447
london_1844477344187085407_20180812.jpg,Adidas,273.0,693.0,489.0,899.0,1080.0,1024.0,0.918891
london_1844497452629298118_20180812.jpg,Toyota,915.0,1116.0,1029.0,1204.0,1080.0,1350.0,0.627437
london_1844517332514569809_20180812.jpg,Under Armour,461.0,363.0,552.0,476.0,1007.0,634.0,0.738092
london_1844527574433277377_20180812.jpg,Adidas,795.0,945.0,830.0,984.0,1080.0,1080.0,0.729229
london_1844532668642271743_20180812.jpg,Coca-Cola,508.0,356.0,564.0,412.0,1080.0,1080.0,0.75461
london_1844547309808165592_20180812.jpg,Toyota,859.0,59.0,1023.0,128.0,1080.0,1080.0,0.92372
london_1844552544913616711_20180812.jpg,Toyota,275.0,407.0,322.0,438.0,995.0,995.0,0.708826
london_1844557642266445988_20180812.jpg,Starbucks,494.0,290.0,532.0,329.0,1080.0,1080.0,0.82229
london_1844592061068683993_20180812.jpg,Under Armour,51.0,917.0,146.0,976.0,924.0,1110.0,0.631986
london_1844597503421500563_20180812.jpg,NFL,707.0,569.0,751.0,618.0,1080.0,1080.0,0.691603
london_1844602673238384682_20180812.jpg,Coca-Cola,326.0,655.0,392.0,719.0,899.0,899.0,0.676921
london_1844606849649500679_20180812.jpg,Toyota,140.0,753.0,344.0,819.0,960.0,960.0,0.885098
london_1844622408764164694_20180812.jpg,Emirates,592.0,323.0,636.0,356.0,1030.0,1030.0,0.666304
london_1844627299111506424_20180812.jpg,Starbucks,417.0,712.0,682.0,1159.0,1080.0,1349.0,0.832566
london_1844632575562353082_20180812.jpg,NFL,569.0,420.0,604.0,462.0,1080.0,1080.0,0.639995
london_1844632575562353082_20180812.jpg,Mercedes-Benz,511.0,0.0,614.0,51.0,1080.0,1080.0,0.891171
london_1844646395082227960_20180813.jpg,Coca-Cola,392.0,846.0,540.0,981.0,1080.0,981.0,0.780157
london_1844667111613810531_20180813.jpg,NFL,545.0,903.0,641.0,997.0,1074.0,1074.0,0.766332
london_1844681759910604310_20180813.jpg,Apple Inc-,284.0,194.0,375.0,262.0,1080.0,1350.0,0.685665
london_1844684338593981995_20180813.jpg,Coca-Cola,658.0,146.0,717.0,207.0,1080.0,1350.0,0.863374
london_1844696222540795978_20180813.jpg,Hard Rock Cafe,535.0,336.0,570.0,385.0,1080.0,1080.0,0.733308
london_1844706196352025102_20180813.jpg,Nike,461.0,491.0,591.0,553.0,1080.0,1350.0,0.75926
london_1844724332799360332_20180813.jpg,NFL,0.0,1116.0,30.0,1247.0,1080.0,1350.0,0.700316
london_1844734846342216888_20180813.jpg,Toyota,399.0,257.0,447.0,283.0,720.0,900.0,0.696431
london_1844745251160412927_20180813.jpg,Adidas,153.0,135.0,187.0,163.0,412.0,431.0,0.885166
london_1844745670315261804_20180813.jpg,Toyota,803.0,638.0,1022.0,798.0,1071.0,1071.0,0.779119
london_1844786948657461000_20180813.jpg,Coca-Cola,390.0,454.0,444.0,517.0,1080.0,1350.0,0.693065
london_1844792459360864466_20180813.jpg,Puma,572.0,587.0,683.0,673.0,1080.0,1080.0,0.724911
london_1844796277932401871_20180813.jpg,Under Armour,167.0,170.0,252.0,216.0,461.0,461.0,0.741469
london_1844817589651868331_20180813.jpg,Toyota,736.0,908.0,776.0,947.0,1080.0,1080.0,0.692012
london_1844822077740675683_20180813.jpg,Hard Rock Cafe,1002.0,559.0,1080.0,605.0,1080.0,810.0,0.660201
london_1844826746118432091_20180813.jpg,Puma,37.0,0.0,479.0,555.0,1080.0,1350.0,0.720349
london_1844857343632762735_20180813.jpg,Hard Rock Cafe,643.0,591.0,827.0,783.0,1080.0,1080.0,0.696913
london_1844857343632762735_20180813.jpg,Hard Rock Cafe,56.0,532.0,174.0,683.0,1080.0,1080.0,0.733542
london_1844862365449063813_20180813.jpg,Adidas,424.0,1215.0,481.0,1266.0,1080.0,1350.0,0.877916
london_1844872637944575159_20180813.jpg,Hard Rock Cafe,452.0,608.0,520.0,663.0,720.0,711.0,0.900188
london_1844892187470626824_20180813.jpg,Puma,106.0,42.0,169.0,93.0,576.0,576.0,0.627712
london_1844912415456863377_20180813.jpg,Nike,245.0,489.0,852.0,682.0,1080.0,1251.0,0.846735
london_1844917389172792183_20180813.jpg,Hard Rock Cafe,739.0,1040.0,820.0,1120.0,1080.0,1350.0,0.732252
london_1844922497860259344_20180813.jpg,Toyota,141.0,185.0,182.0,204.0,533.0,300.0,0.70674
london_1844937269787942894_20180813.jpg,Emirates,187.0,459.0,251.0,505.0,1080.0,1080.0,0.832257
london_1844942195268185231_20180813.jpg,Toyota,389.0,526.0,482.0,573.0,1024.0,1024.0,0.87117
london_1844957347080996745_20180813.jpg,Nike,834.0,255.0,933.0,304.0,1080.0,1080.0,0.813054
london_1844977457914783227_20180813.jpg,Toyota,372.0,500.0,432.0,534.0,918.0,1143.0,0.798956
london_1844987272123004383_20180813.jpg,Coca-Cola,656.0,187.0,1024.0,413.0,1080.0,1080.0,0.864995
london_1844987410031759188_20180813.jpg,Coca-Cola,609.0,386.0,680.0,464.0,1080.0,1350.0,0.694384
london_1845017304707275407_20180813.jpg,Apple Inc-,800.0,532.0,866.0,576.0,1080.0,810.0,0.820468
london_1845022392271992424_20180813.jpg,NFL,66.0,910.0,108.0,960.0,1080.0,1080.0,0.757952
london_1845022589941176720_20180813.jpg,Toyota,807.0,771.0,1040.0,861.0,1080.0,1080.0,0.88245
london_1845027473127871213_20180813.jpg,Nike,47.0,730.0,186.0,831.0,1080.0,1350.0,0.862263
london_1845027511059455557_20180813.jpg,Adidas,46.0,0.0,148.0,34.0,1080.0,1080.0,0.637744
london_1845027528516029970_20180813.jpg,Toyota,307.0,643.0,449.0,711.0,1080.0,1240.0,0.909706
london_1845042501091970079_20180813.jpg,Puma,662.0,981.0,829.0,1145.0,1080.0,1350.0,0.899857
london_1845057668039783655_20180813.jpg,Starbucks,834.0,491.0,878.0,556.0,1080.0,810.0,0.905235
london_1845112565413557758_20180813.jpg,Adidas,150.0,712.0,208.0,778.0,1080.0,1080.0,0.891229
london_1845122442429025126_20180813.jpg,Coca-Cola,648.0,748.0,694.0,799.0,1080.0,1105.0,0.815002
london_1845127362656967716_20180813.jpg,NFL,446.0,656.0,483.0,702.0,1080.0,1350.0,0.836614
london_1845132253022186829_20180813.jpg,Toyota,638.0,586.0,710.0,621.0,1080.0,1080.0,0.818373
london_1845132254750493338_20180813.jpg,NFL,0.0,656.0,125.0,795.0,1080.0,1080.0,0.700054
london_1845137414374619543_20180813.jpg,Coca-Cola,896.0,695.0,945.0,757.0,1080.0,810.0,0.878325
london_1845137537243191424_20180813.jpg,Adidas,729.0,821.0,788.0,901.0,1080.0,1350.0,0.871552
london_1845162463295683675_20180813.jpg,Adidas,206.0,602.0,243.0,639.0,960.0,960.0,0.767304
london_1845167590706481087_20180813.jpg,Toyota,510.0,1024.0,582.0,1062.0,1080.0,1156.0,0.797037
london_1845177590640116499_20180813.jpg,Coca-Cola,545.0,687.0,608.0,749.0,1080.0,1080.0,0.672591
london_1845187409361414902_20180813.jpg,Adidas,83.0,20.0,165.0,98.0,1080.0,1080.0,0.728511
london_1845187655425782309_20180813.jpg,Hard Rock Cafe,0.0,133.0,61.0,176.0,1080.0,1080.0,0.643708
london_1845192428694784930_20180813.jpg,Toyota,776.0,546.0,908.0,686.0,1080.0,737.0,0.85813
london_1845192590486258718_20180813.jpg,Coca-Cola,1033.0,442.0,1080.0,508.0,1080.0,1080.0,0.646077
london_1845207593955682950_20180813.jpg,NFL,759.0,709.0,834.0,781.0,1080.0,1080.0,0.625134
london_1845212638915043548_20180813.jpg,Under Armour,508.0,551.0,619.0,639.0,1080.0,1350.0,0.778014
london_1845212685504772974_20180813.jpg,Toyota,263.0,952.0,351.0,996.0,1080.0,1080.0,0.687393
london_1845217652803263468_20180813.jpg,Nike,142.0,449.0,425.0,569.0,1080.0,1080.0,0.907604
london_1845227663900608052_20180813.jpg,Starbucks,920.0,208.0,955.0,248.0,1080.0,1080.0,0.871339
london_1845227663900608052_20180813.jpg,Starbucks,339.0,709.0,395.0,768.0,1080.0,1080.0,0.887484
london_1845232458837352336_20180813.jpg,NFL,454.0,540.0,489.0,586.0,1080.0,1080.0,0.715182
london_1845232561287280571_20180813.jpg,Toyota,397.0,878.0,446.0,949.0,1080.0,1075.0,0.873789
london_1845242271815243068_20180813.jpg,NFL,419.0,11.0,527.0,150.0,870.0,870.0,0.877218
london_1845242358805637689_20180813.jpg,Nike,945.0,385.0,1060.0,491.0,1080.0,1080.0,0.880228
london_1845252320244135014_20180813.jpg,NFL,259.0,568.0,407.0,725.0,750.0,750.0,0.809843
london_1845252655610633321_20180813.jpg,Emirates,726.0,473.0,768.0,508.0,899.0,899.0,0.632311
london_1845252655610633321_20180813.jpg,Emirates,650.0,149.0,708.0,183.0,899.0,899.0,0.650348
london_1845307659167852645_20180813.jpg,Toyota,262.0,554.0,414.0,673.0,937.0,1171.0,0.683951
london_1845312440515425640_20180813.jpg,Nike,796.0,385.0,965.0,451.0,1080.0,1080.0,0.899809
london_1845332253736275158_20180813.jpg,Adidas,474.0,341.0,530.0,384.0,1080.0,720.0,0.882993
london_1845337389083244921_20180813.jpg,Starbucks,270.0,1023.0,567.0,1346.0,1080.0,1350.0,0.702191
london_1845367488751589373_20180814.jpg,NFL,365.0,181.0,471.0,297.0,637.0,637.0,0.73432
london_1845372038682117434_20180814.jpg,NFL,520.0,481.0,565.0,534.0,1080.0,1221.0,0.778367
london_1845377339777658332_20180814.jpg,Under Armour,111.0,827.0,152.0,867.0,1080.0,1080.0,0.742781
london_1845391318128051336_20180814.jpg,Under Armour,729.0,691.0,780.0,745.0,1080.0,810.0,0.638733
london_1845392040653998135_20180814.jpg,Toyota,915.0,462.0,958.0,504.0,1080.0,810.0,0.688573
london_1845422215820358198_20180814.jpg,NFL,818.0,483.0,883.0,561.0,1080.0,1350.0,0.828941
london_1845427493311860962_20180814.jpg,NFL,212.0,198.0,252.0,250.0,630.0,630.0,0.899419
london_1845430621002840342_20180814.jpg,Nike,429.0,0.0,488.0,46.0,1080.0,1350.0,0.653204
london_1845434964784845038_20180814.jpg,Toyota,560.0,1215.0,626.0,1255.0,1080.0,1350.0,0.648491
london_1845434964784845038_20180814.jpg,Adidas,300.0,542.0,415.0,637.0,1080.0,1350.0,0.90207
london_1845444610969665098_20180814.jpg,Toyota,425.0,816.0,484.0,858.0,1080.0,1111.0,0.788224
london_1845457978343129376_20180814.jpg,Adidas,528.0,896.0,604.0,978.0,1080.0,1298.0,0.762565
london_1845476671501567187_20180814.jpg,The North Face,455.0,258.0,519.0,293.0,750.0,750.0,0.670088
london_1845482444489473896_20180814.jpg,NFL,625.0,352.0,654.0,383.0,750.0,658.0,0.813935
london_1845485611610247218_20180814.jpg,Toyota,619.0,815.0,770.0,930.0,1080.0,1080.0,0.894864
london_1845490434848339130_20180814.jpg,Adidas,737.0,980.0,896.0,1078.0,1080.0,1080.0,0.789145
london_1845492012024133033_20180814.jpg,Adidas,221.0,415.0,262.0,461.0,1080.0,1080.0,0.703598
london_1845493884581208979_20180814.jpg,Adidas,284.0,216.0,325.0,267.0,937.0,1171.0,0.632106
london_1845516877638277653_20180814.jpg,Toyota,478.0,959.0,515.0,1014.0,1080.0,1082.0,0.728157
london_1845516877638277653_20180814.jpg,Toyota,597.0,281.0,705.0,369.0,1080.0,1082.0,0.784508
london_1845521830037024737_20180814.jpg,Toyota,520.0,921.0,568.0,952.0,845.0,952.0,0.721759
london_1845532419571319308_20180814.jpg,Starbucks,952.0,63.0,1040.0,143.0,1080.0,810.0,0.734959
london_1845542252170913502_20180814.jpg,Adidas,618.0,260.0,716.0,308.0,785.0,785.0,0.812112
london_1845552273988670032_20180814.jpg,Mercedes-Benz,530.0,186.0,608.0,270.0,1080.0,1350.0,0.636238
london_1845552505809025142_20180814.jpg,Apple Inc-,489.0,987.0,521.0,1019.0,1080.0,1350.0,0.6721
london_1845552505809025142_20180814.jpg,Apple Inc-,194.0,951.0,230.0,981.0,1080.0,1350.0,0.710627
london_1845552505809025142_20180814.jpg,Pepsi,768.0,1095.0,864.0,1148.0,1080.0,1350.0,0.797908
london_1845552505809025142_20180814.jpg,Pepsi,491.0,1042.0,613.0,1099.0,1080.0,1350.0,0.845577
london_1845552505809025142_20180814.jpg,Pepsi,194.0,1002.0,317.0,1061.0,1080.0,1350.0,0.868602
london_1845562178653368225_20180814.jpg,Starbucks,510.0,628.0,575.0,687.0,1080.0,1080.0,0.9257
london_1845566948601331286_20180814.jpg,NFL,557.0,474.0,589.0,504.0,1080.0,1076.0,0.672396
london_1845582634239964236_20180814.jpg,Hard Rock Cafe,173.0,189.0,218.0,233.0,640.0,640.0,0.729497
london_1845597201680514593_20180814.jpg,Coca-Cola,803.0,70.0,889.0,153.0,1080.0,810.0,0.748831
london_1845607426016139953_20180814.jpg,Coca-Cola,338.0,237.0,398.0,294.0,1080.0,607.0,0.646465
london_1845612421408630654_20180814.jpg,Under Armour,151.0,98.0,321.0,333.0,811.0,811.0,0.757125
london_1845612509413016509_20180814.jpg,Toyota,734.0,547.0,812.0,729.0,1080.0,1080.0,0.701177
london_1845617472808742665_20180814.jpg,Adidas,605.0,897.0,660.0,967.0,1061.0,1061.0,0.865491
london_1845637488464775935_20180814.jpg,Coca-Cola,802.0,192.0,879.0,272.0,1080.0,1080.0,0.690279
london_1845647382877141503_20180814.jpg,Toyota,226.0,856.0,292.0,886.0,1080.0,1080.0,0.887138
london_1845662226579252542_20180814.jpg,Coca-Cola,235.0,866.0,491.0,1078.0,1080.0,1080.0,0.945342
london_1845667640326226307_20180814.jpg,Under Armour,974.0,110.0,1018.0,178.0,1080.0,720.0,0.644568
london_1845672658558036284_20180814.jpg,Toyota,89.0,13.0,177.0,59.0,1080.0,1349.0,0.764243
london_1845702423655807944_20180814.jpg,Adidas,155.0,515.0,208.0,597.0,1080.0,1350.0,0.715648
london_1845722557975092864_20180814.jpg,Starbucks,39.0,920.0,138.0,1002.0,1080.0,1080.0,0.877993
london_1845752263203397822_20180814.jpg,Apple Inc-,196.0,157.0,255.0,178.0,1080.0,566.0,0.643145
london_1845752263203397822_20180814.jpg,Apple Inc-,275.0,111.0,346.0,133.0,1080.0,566.0,0.681451
london_1845752263203397822_20180814.jpg,Apple Inc-,434.0,11.0,532.0,47.0,1080.0,566.0,0.768123
london_1845772023802684083_20180814.jpg,The North Face,354.0,131.0,461.0,204.0,811.0,811.0,0.800114
london_1845772253239662137_20180814.jpg,Toyota,442.0,251.0,503.0,282.0,1080.0,1080.0,0.679979
london_1845777516829562498_20180814.jpg,Toyota,580.0,858.0,629.0,915.0,856.0,1070.0,0.818062
london_1845777516829562498_20180814.jpg,Toyota,290.0,187.0,598.0,314.0,856.0,1070.0,0.912002
london_1845782388228013071_20180814.jpg,Coca-Cola,523.0,411.0,591.0,481.0,1080.0,1350.0,0.823915
london_1845782620560221824_20180814.jpg,NFL,42.0,693.0,104.0,768.0,922.0,922.0,0.923102
london_1845802369230878212_20180814.jpg,Adidas,421.0,398.0,510.0,506.0,873.0,873.0,0.880374
london_1845842251331327366_20180814.jpg,Coca-Cola,567.0,880.0,628.0,968.0,1080.0,1350.0,0.684857
london_1845857344844980824_20180814.jpg,NFL,130.0,273.0,714.0,920.0,1080.0,1080.0,0.64649
london_1845857460204999674_20180814.jpg,Toyota,770.0,997.0,830.0,1033.0,1080.0,1080.0,0.683517
london_1845857460204999674_20180814.jpg,Toyota,280.0,948.0,331.0,975.0,1080.0,1080.0,0.762624
london_1845862578186873046_20180814.jpg,Coca-Cola,177.0,393.0,228.0,442.0,1080.0,1080.0,0.699692
london_1845862578186873046_20180814.jpg,Puma,462.0,815.0,510.0,864.0,1080.0,1080.0,0.72136
